ID,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1,Rob1 Joint 4,Rob2 Joint 2.3,Rob2 Max Vel 3,Rob2 Joint 1.1,Rob2 Joint 2.2,Rob1 Joint 2,Rob1 Max Vel,Rob2 Joint 3.2,Rob2 Supply 2,Rob2 Joint 4.4,EoL,Rob2 Joint 4.3,Rob1 Vacuum,Rob2 Vacuum 1,Sub-Part 3,Rob2 Joint 1.2,Rob1 Joint 3,Rob2 Max Vel 1,Rob2 Joint 4.2,Sub-Part 2,Sub-Part 1.4,Rob2 Joint 3.3,Sub-Part 1.3,Sub-Part 1.2,Sub-Part 1.1,Rob2 Joint 1.3,Rob2 Supply 1,Rob1 Joint 1,Rob2 Joint 2.4,Rob2 Supply 4,Rob2 Supply 3,Rob2 Joint 4.1,Rob2 Joint 3.4,Rob2 Max Vel 2,Rob1 Supply,Rob2 Joint 1.4,Rob2 Joint 2.1,Rob2 Max Vel 4,Rob2 Joint 3.1
6,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0,0.0,0.0,2.0336182122248,0.0,0.0,0.0,2.0184603208098,0.0,99.568135077566,0.0,0.7578125,0.0,0,0,0.7890625,0.0,0.0,1.9732003648727,0.0,0.7578125,0.63058668375015,0.0,0.62879711389542,0.625,0.6484375,0.0,99.955272528054,0.0,0.0,99.501481361107,99.83430995939,0.0,0.0,2.0152436215427,99.795784113372,0.0,0.0,1.9926227613707,0.0
6,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117,-0.25053981726532,-0.89102589918413,1.9941303571454,2.1396800693622,-0.56367240122195,2.490081518916,2.0206128628721,-2.9176417035163,99.790817698268,1.4192268641934,0.765625,1.1915042534466,0,0,0.8046875,-0.062261061159077,-0.63637222085153,1.9825786914091,1.7582150245075,0.765625,0.62459301948547,-2.4239179583655,0.6411537528038,0.6328125,0.6328125,1.3135920025318,99.955272528054,-1.9973709277014,0.040402817914379,99.501481361107,99.96360902408,1.7706756538862,-2.1018208735835,1.9925006370784,99.795784113372,1.2698351969805,0.52360592187581,2.0019012722867,-2.4445742128117
6,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321,-2.9112709312942,-5.7209668595899,1.9941303571454,6.8546132009853,-3.3815125455084,6.3592014834428,2.0316702224831,-9.1712966714851,99.790817698268,4.4703852793813,0.6484375,3.721906391174,0,0,0,1.370056005218,2.5471639785204,1.9825786914091,4.6141787427945,0,0,-7.7413039201812,0,0,0,3.859458587752,99.955272528054,-4.7913997698951,-2.3504323798655,99.501481361107,99.96360902408,3.9818022075177,-6.9985038148525,1.9925006370784,99.795784113372,3.3655645704281,-2.1194597057018,2.0019012722867,-6.663411634321
