ID,EoL_3_Y,cam_1_Y.4,con_1.1,cam_1_X3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_2_maxVel.4,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,cam_2_X,cam_1_Y.2,rob_2_maxVel.1,cam_2_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,con_2,rob_2_supply.2,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,cam_1_X4,EoL_1_X,cam_3_X,EoL_6_X,cam_1_X2,EoL_6_Y,EoL_2_X,cam_1_Y.1,con_1.4,EoL_5_Y,EoL_1_Y,EoL_4_X
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
6,,,,,,,,,,1.9725224456294,,,,,,,,,,,,,,89.641725715617,99.826771646069,,,,,,,,,,,,,
3,,0.6484375,345,0.65625,345,0.640625,,,1.9725224456294,1.9725224456294,99.826771646069,345,,,0.7578125,0.6328125,1.9725224456294,0.7734375,1.9725224456294,0.7734375,0.6328125,527,99.826771646069,89.641725715617,99.826771646069,99.826771646069,0.65625,0.7578125,0.7578125,,0.6328125,,,0.625,345,,0.7734375,
3,,,75.001678019313,,75.004449874948,,,,1.9725224456294,1.9725224456294,99.826771646069,74.999387445323,,,,,1.9725224456294,,1.9725224456294,,,74.996592832516,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,74.995914293089,,,
3,,,0.0072998915286457,,0.011225356390981,,,,1.9725224456294,1.9725224456294,99.826771646069,0.011092088760093,,,,,1.9725224456294,,1.9725224456294,,,0.0083784981277117,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,0.0096996317573914,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
3,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,0.640625,345,0.6171875,345,0.6484375,,,1.9725224456294,1.9725224456294,99.826771646069,345,,,0.7578125,0.6328125,1.9725224456294,0.7421875,1.9725224456294,0.7421875,0.6328125,527,99.826771646069,89.641725715617,99.826771646069,99.826771646069,0.6171875,0.7578125,0.7578125,,0.6328125,,,0.640625,345,,0.7421875,
8,,,75.010561251709,,75.007648704601,,,,1.9725224456294,1.9725224456294,99.826771646069,75.005319964243,,,,,1.9725224456294,,1.9725224456294,,,74.996592832516,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,75.002452099379,,,
8,,,0.012455577632207,,0.013896937627417,,,,1.9725224456294,1.9725224456294,99.826771646069,0.018580489868792,,,,,1.9725224456294,,1.9725224456294,,,0.0083784981277117,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,0.017095414396622,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
8,,,,,,,,,,1.9725224456294,,,,,,,,,,,,,,89.641725715617,99.826771646069,,,,,,,,,,,,,
1,,0.625,345,0.6328125,345,0.640625,,,1.9725224456294,1.9725224456294,99.528135600742,345,,,0.7421875,0.640625,1.9982109953273,0.7578125,1.9725224456294,0.7578125,0.6328125,527,99.826771646069,89.641725715617,99.826771646069,99.826771646069,0.6328125,0.7421875,0.7421875,,0.6328125,,,0.609375,345,,0.7578125,
1,,,75.001678019313,,75.004449874948,,,,1.9725224456294,1.9725224456294,99.732928366512,74.999387445323,,,,,2.0179423961868,,1.9725224456294,,,74.996592832516,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,74.995914293089,,,
1,,,0.0072998915286457,,0.011225356390981,,,,1.9725224456294,1.9725224456294,99.732928366512,0.011092088760093,,,,,1.9486455452127,,1.9725224456294,,,0.0083784981277117,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,0.0096996317573914,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.732928366512,,,,,,1.9792650948658,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.732928366512,,,,,,1.9792650948658,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.732928366512,,,,,,1.9792650948658,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.961280054152,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
1,,,,,,,,,1.9725224456294,1.9725224456294,99.826771646069,,,,,,1.9725224456294,,1.9725224456294,,,,99.826771646069,89.641725715617,99.826771646069,99.826771646069,,,,,,,,,,,,
