ID,EoL_3_Y,cam_1_Y.4,con_1.1,cam_1_X3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_2_maxVel.4,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,cam_2_X,cam_1_Y.2,rob_2_maxVel.1,cam_2_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,con_2,rob_2_supply.2,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,cam_1_X4,EoL_1_X,cam_3_X,EoL_6_X,cam_1_X2,EoL_6_Y,EoL_2_X,cam_1_Y.1,con_1.4,EoL_5_Y,EoL_1_Y,EoL_4_X
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
6,,,,,,,,,,1.9792650948658,,,,,,,,,,,,,,89.587991333041,99.777313212997,,,,,,,,,,,,,
3,,0.64632368087769,345,0.6484375,345,0.6484375,,,1.9792650948658,1.9792650948658,99.777313212997,345,,,0.7578125,0.625,1.9792650948658,0.734375,1.9792650948658,0.734375,0.6171875,527,99.777313212997,89.587991333041,99.777313212997,99.777313212997,0.65779972076416,0.7578125,0.7578125,,0.6328125,,,0.625,345,,0.7421875,
3,,,75.001519783433,,75.004264241196,,,,1.9792650948658,1.9792650948658,99.777313212997,75.001069486508,,,,,1.9792650948658,,1.9792650948658,,,74.998584156213,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,74.997256036824,,,
3,,,0.0070938037530577,,0.011422924490838,,,,1.9792650948658,1.9792650948658,99.777313212997,0.011086728147958,,,,,1.9792650948658,,1.9792650948658,,,0.0083061644029818,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,0.010040554375365,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
3,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,0.6484375,345,0.6171875,345,0.6484375,,,1.9792650948658,1.9792650948658,99.777313212997,345,,,0.7578125,0.625,1.9792650948658,0.765625,1.9792650948658,0.765625,0.6328125,527,99.777313212997,89.587991333041,99.777313212997,99.777313212997,0.6484375,0.7578125,0.7578125,,0.6328125,,,0.640625,345,,0.7734375,
8,,,75.005713248145,,75.003742097548,,,,1.9792650948658,1.9792650948658,99.777313212997,75.001984149933,,,,,1.9792650948658,,1.9792650948658,,,74.998584156213,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,75.001453402746,,,
8,,,0.011340425864294,,0.012916074976473,,,,1.9792650948658,1.9792650948658,99.777313212997,0.017823182541841,,,,,1.9792650948658,,1.9792650948658,,,0.0083061644029818,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,0.01640970788277,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
8,,,,,,,,,,1.9792650948658,,,,,,,,,,,,,,89.587991333041,99.777313212997,,,,,,,,,,,,,
1,,0.6171875,345,0.6328125,345,0.640625,,,1.9792650948658,1.9792650948658,99.896615259669,345,,,0.7421875,0.640625,2.0418213499486,0.7578125,1.9792650948658,0.7578125,0.6328125,527,99.777313212997,89.587991333041,99.777313212997,99.777313212997,0.6171875,0.7421875,0.7421875,,0.6328125,,,0.609375,345,,0.7578125,
1,,,75.001519783433,,75.004264241196,,,,1.9792650948658,1.9792650948658,99.732928366512,75.001069486508,,,,,2.0179423961868,,1.9792650948658,,,74.998584156213,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,74.997256036824,,,
1,,,0.0070938037530577,,0.011422924490838,,,,1.9792650948658,1.9792650948658,99.732928366512,0.011086728147958,,,,,2.0179423961868,,1.9792650948658,,,0.0083061644029818,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,0.010040554375365,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.805118066753,,,,,,1.9972982873792,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.805118066753,,,,,,1.9972982873792,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.805118066753,,,,,,1.9972982873792,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.649702340138,,,,,,2.0214513993086,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
1,,,,,,,,,1.9792650948658,1.9792650948658,99.777313212997,,,,,,1.9792650948658,,1.9792650948658,,,,99.777313212997,89.587991333041,99.777313212997,99.777313212997,,,,,,,,,,,,
