ID,cam_1_Y.4,cam_1_X3,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,cam_3_Y,rob_2_supply.2,rob_2_maxVel.1,EoL_4_Y,EoL_4_X,cam_1_Y.2,rob_2_maxVel.2,cam_1_X2,rob_2_vacuum.1,cam_1_Y.3,cam_2_Y,con_1.1,cam_1_Y.1,EoL_6_X,rob_2_supply.1,rob_2_maxVel.3,con_2,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,con_1.3,EoL_2_X,con_1.2,cam_1_X1,EoL_3_Y,cam_2_X,EoL_6_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
9,,,,1.9792650948658,,,,,,,,,,,90.08243127975,,,,,,,,,,,,99.777313212997,,,,,,,,,,,
7,0.6328125,0.6171875,,1.9792650948658,0.6171875,0.7578125,0.7734375,99.777313212997,1.9792650948658,,,0.640625,1.9792650948658,0.6328125,90.08243127975,0.6171875,0.7734375,345,0.65194243192673,,99.777313212997,1.9792650948658,527,,99.777313212997,345,99.777313212997,345,,345,0.65057909488678,,0.7578125,,,,0.7734375,0.7578125
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,75.006458195218,,,99.777313212997,1.9792650948658,74.99632805813,,99.777313212997,75.002310105276,99.777313212997,75.007043481342,,74.99758409266,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,0.012677546409729,,,99.777313212997,1.9792650948658,0.0085150153243585,,99.777313212997,0.011389620015099,99.777313212997,0.012542389483811,,0.01348940089457,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
7,,,,1.9792650948658,,,,,,,,,,,90.08243127975,,,,,,,,,,,,99.777313212997,,,,,,,,,,,
4,0.6171875,0.6393073797226,,1.9792650948658,0.6328125,0.7578125,0.7734375,99.777313212997,1.9792650948658,,,0.640625,1.9792650948658,0.6328125,90.08243127975,0.6432558298111,0.7734375,345,0.6328125,,99.777313212997,1.9792650948658,527,,99.777313212997,345,99.777313212997,345,,345,0.6328125,,0.7578125,,,,0.7734375,0.7578125
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,74.999469334019,,,99.777313212997,1.9792650948658,74.99492626805,,99.777313212997,74.996543189183,99.777313212997,74.999069761495,,75.004160021606,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,0.0072481688323651,,,99.777313212997,1.9792650948658,0.011511060868346,,99.777313212997,0.0096298230701064,99.777313212997,0.011002769404479,,0.011308737606613,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
4,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,0.6328125,0.6328125,,1.9792650948658,0.6171875,0.7578125,0.7578125,99.777313212997,1.9792650948658,,,0.640625,1.9792650948658,0.6328125,90.08243127975,0.6171875,0.7578125,345,0.6171875,,99.777313212997,1.9792650948658,527,,99.777313212997,345,99.777313212997,345,,345,0.6171875,,0.7578125,,,,0.7578125,0.7578125
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,74.999069761495,,,99.777313212997,1.9792650948658,74.99632805813,,99.777313212997,74.998396651831,99.777313212997,75.000350942326,,74.996543189183,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,0.011002769404479,,,99.777313212997,1.9792650948658,0.0085150153243585,,99.777313212997,0.009431285613659,99.777313212997,0.0088657169240464,,0.0096298230701064,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
6,,,,1.9792650948658,,,,99.777313212997,1.9792650948658,,,,1.9792650948658,,90.08243127975,,,,,,99.777313212997,1.9792650948658,,,99.777313212997,,99.777313212997,,,,,,,,,,,
