ID,cam_1_Y.4,cam_1_X3,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,cam_3_Y,rob_2_supply.2,rob_2_maxVel.1,EoL_4_Y,EoL_4_X,cam_1_Y.2,rob_2_maxVel.2,cam_1_X2,rob_2_vacuum.1,cam_1_Y.3,cam_2_Y,con_1.1,cam_1_Y.1,EoL_6_X,rob_2_supply.1,rob_2_maxVel.3,con_2,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,con_1.3,EoL_2_X,con_1.2,cam_1_X1,EoL_3_Y,cam_2_X,EoL_6_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9750403036495,,,,,,,,,,,89.481911439771,,,,,,,,,,,,99.839111760809,,,,,,,,,,,
7,0.6328125,0.640625,,1.9750403036495,0.6171875,0.7578125,0.7734375,99.839111760809,1.9750403036495,,,0.609375,1.9750403036495,0.6328125,89.481911439771,0.6328125,0.7734375,345,0.640625,,99.839111760809,1.9750403036495,527,,99.839111760809,345,99.839111760809,345,,345,0.6484375,,0.7578125,,,,0.7734375,0.7578125
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,75.003200928335,,,99.839111760809,1.9750403036495,75.002298915641,,99.839111760809,74.998970461181,99.839111760809,75.00258211826,,74.994707167162,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,0.012799369902197,,,99.839111760809,1.9750403036495,0.0079689906727134,,99.839111760809,0.010921988813815,99.839111760809,0.012671170837214,,0.013486704811224,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
7,,,,1.9750403036495,,,,,,,,,,,89.481911439771,,,,,,,,,,,,99.839111760809,,,,,,,,,,,
4,0.6171875,0.6328125,,1.9750403036495,0.6328125,0.7578125,0.7734375,99.839111760809,1.9750403036495,,,0.6328125,1.9750403036495,0.6328125,89.481911439771,0.6171875,0.7734375,345,0.63998913764954,,99.839111760809,1.9750403036495,527,,99.839111760809,345,99.839111760809,345,,345,0.63771665096283,,0.7578125,,,,0.7734375,0.7578125
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,75.000924041504,,,99.839111760809,1.9750403036495,75.000263550557,,99.839111760809,74.996761090776,99.839111760809,75.000910496708,,75.004319039672,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,0.0068704999606261,,,99.839111760809,1.9750403036495,0.011071559299847,,99.839111760809,0.0094530322950121,99.839111760809,0.010532294831384,,0.010868964624194,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
4,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,0.6171875,0.6171875,,1.9750403036495,0.6328125,0.7578125,0.7578125,99.839111760809,1.9750403036495,,,0.6484375,1.9750403036495,0.6328125,89.481911439771,0.6328125,0.7578125,345,0.640625,,99.839111760809,1.9750403036495,527,,99.839111760809,345,99.839111760809,345,,345,0.6328125,,0.7578125,,,,0.7578125,0.7578125
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,75.000910496708,,,99.839111760809,1.9750403036495,75.002298915641,,99.839111760809,74.995466692576,99.839111760809,74.998556949609,,74.996761090776,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,0.010532294831384,,,99.839111760809,1.9750403036495,0.0079689906727134,,99.839111760809,0.0094793269109936,99.839111760809,0.0089815256407064,,0.0094530322950121,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
6,,,,1.9750403036495,,,,99.839111760809,1.9750403036495,,,,1.9750403036495,,89.481911439771,,,,,,99.839111760809,1.9750403036495,,,99.839111760809,,99.839111760809,,,,,,,,,,,
