ID,rob_2_supply.2,rob_2_vacuum.1,cam_1_X1,rob_2_supply.3,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,rob_2_maxVel.3,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,rob_2_supply.4,rob_2_supply.1,cam_1_X3,con_1.1,rob_1_3,rob_2_maxVel.1,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,rob_2_maxVel.4,cam_1_X2,EoL_5_Y
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-2.2919470765274,1.961280054152,2.5268572110042,1.9880630366423,1.955701495026,,,,,,-2.313833953251,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-3.1682915329256,1.9725224456294,4.1446953522652,2.0369564558634,2.8134853809586,,,,,,-3.7551099554662,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-2.5111842655043,1.9725224456294,0.026186388114884,2.0369564558634,2.1131680122442,,,,,,-0.27461200614544,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-6.7698359748818,1.9725224456294,-2.1604887375629,1.9957687308961,5.3898546727386,,,,,,1.2951663370114,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-6.6163763562035,1.9725224456294,-3.9986468841167,2.0369564558634,5.0941998314691,,,,,,2.5581161000489,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-5.4999652959069,1.9725224456294,-5.4819413588797,1.9939628587361,4.270107971412,,,,,,3.7308038430109,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-3.8058785205411,1.9725224456294,-6.3365346639798,2.0369564558634,3.2021708822531,,,,,,4.6957020936719,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-1.6136000652142,1.9725224456294,-4.7882748063283,1.9939628587361,1.8519987716094,,,,,,3.7929477498775,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,1.5984045917243,1.9725224456294,-1.3436716818759,1.9843921299739,-1.0907639192269,,,,,,1.1632437855442,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,5.3043648237938,1.9725224456294,-3.5852466370004,2.0369564558634,-4.3597591216197,,,,,,3.2521596370087,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,0.0,1.9725224456294,0.0,2.0369564558634,0.0,,,,,,0.0,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-2.0539216785522,1.9725224456294,1.6339093223857,2.0369564558634,1.8785043472366,,,,,,-1.5065693754212,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,2.0369564558634,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,2.0282965365486,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,,1.9725224456294,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,,,,,,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,,89.568624926391,,,,,,,,,,,,,,,,,30,,,,,,,0,,99.826771646069,,,,,,,1.9873693389098,,,,,,,,,1.9725224456294,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9873693389098,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,2.0104160796455,,,,,,,,,,,
5,99.826771646069,89.568624926391,0.625,99.826771646069,1.9725224456294,0.6171875,0.7578125,345,0.7578125,0.6328125,345,,,95,,345,0.75,,30,0.75,0.6328125,1.9725224456294,,0.7578125,0.6328125,0,,99.826771646069,99.826771646069,0.6171875,345,0.0,1.9725224456294,0.0,1.9631098867133,0.0,,,,527,0.7578125,0.0,0.6484375,1.9725224456294,0.6171875,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,75.001963785615,,,75.005401476636,,,74.991411655261,,74.997959226002,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,75.000888622598,-0.63146173283875,1.9725224456294,2.4864023306799,2.018088465564,-0.23807605305748,,,,75.002073855807,,-2.0148772730971,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,0.010810335230249,,,0.011173426322721,,,0.0036561051507009,,0.0094953641867138,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,0.00754104342178,2.4922012679043,1.9725224456294,6.2573376633853,1.9939284997069,-2.874874374688,,,,0.0083562277026788,,-4.7702993411315,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,4.5188777004464,1.9725224456294,6.1921052004883,1.9886309775746,-4.08906897141,,,,,,-4.0972137419548,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,6.1758277481193,1.9725224456294,5.0925619599067,2.0069781299173,-4.9953730663157,,,,,,-2.8977177844069,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,7.1527135269819,1.9725224456294,3.3924755395511,2.0270515581987,-5.5807172428864,,,,,,-1.6399198623786,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,5.3609305905449,1.9725224456294,1.1616900609,2.0270515581987,-4.2632896325972,,,,,,-0.26257426383494,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,2.1650478763326,1.9725224456294,-2.6451597327986,2.0270515581987,-1.7984710885202,,,,,,1.9828688001301,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,0.0,1.9725224456294,0.0,2.0270515581987,0.0,,,,,,0.0,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-1.4022693281316,1.9725224456294,1.3781587627956,2.0270515581987,1.208262699702,,,,,,-1.4693216147467,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-3.6673853481975,1.9725224456294,4.6399262852978,1.9903423609463,3.23069083373,,,,,,-4.2204105712178,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-2.7137230729394,1.9725224456294,0.31563433889461,2.0270515581987,2.2900074912895,,,,,,-0.52879700940491,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-6.8366864083683,1.9725224456294,-2.179300465343,2.0144141947757,5.4359206996379,,,,,,1.2856842978155,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-6.6884467191975,1.9725224456294,-4.0599877511309,2.0123642537302,5.1479170333775,,,,,,2.5788488670706,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-5.5318790082559,1.9725224456294,-5.5645252799022,1.9796807485723,4.3056335960706,,,,,,3.77618836715,,1.9725224456294,,
5,99.826771646069,89.568624926391,,99.826771646069,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.826771646069,99.826771646069,,,-3.7884456534112,1.9725224456294,-6.4163518059879,2.0270515581987,3.2130918344481,,,,,,4.7587794568973,,1.9725224456294,,
