ID,rob_2_supply.2,rob_2_vacuum.1,cam_1_X1,rob_2_supply.3,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,rob_2_maxVel.3,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,rob_2_supply.4,rob_2_supply.1,cam_1_X3,con_1.1,rob_1_3,rob_2_maxVel.1,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,rob_2_maxVel.4,cam_1_X2,EoL_5_Y
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-2.3140381386957,1.979671985374,2.5507171620159,2.0101343435136,1.9746019011635,,,,,,-2.3370748588211,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-3.1571254536766,1.9811100093192,4.1315120627373,2.0369564558634,2.8039253959734,,,,,,-3.7442258204828,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-2.5126098530011,1.9811100093192,0.026757066159884,2.0369564558634,2.1149721134433,,,,,,-0.27773359421513,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-6.8861734655369,1.9811100093192,-2.2142806730477,1.9782288642822,5.4806478963582,,,,,,1.3284024782629,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-6.7520192875045,1.9811100093192,-4.1505171946902,1.9939628587361,5.1948921779756,,,,,,2.6620746406354,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-5.5508563463715,1.9811100093192,-5.6835513128267,2.0369564558634,4.3153077373353,,,,,,3.8867029198669,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-3.7504943898732,1.9811100093192,-6.5320476066848,2.0369564558634,3.179664835225,,,,,,4.8793240297754,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-1.40198839749,1.9811100093192,-4.3476434647466,2.0369564558634,1.7351093269641,,,,,,3.4379911431385,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,1.6211241594509,1.9811100093192,-1.155174556581,1.9982399979851,-1.1182581066712,,,,,,1.0034168144099,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,5.3059438660774,1.9811100093192,-3.5917240221747,2.0369564558634,-4.396971398497,,,,,,3.2679858654423,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,0.0,1.9811100093192,0.0,2.0369564558634,0.0,,,,,,0.0,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-2.053586914043,1.9811100093192,1.6336700726758,2.0369564558634,1.8787156695804,,,,,,-1.5066715961428,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,2.0369564558634,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9824233791943,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,,1.9811100093192,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,,,,,,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,,90.029018825295,,,,,,,,,,,,,,,,,30,,,,,,,0,,99.649702340138,,,,,,,1.9756683182089,,,,,,,,,1.9811100093192,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9756683182089,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,2.0069519886964,,,,,,,,,,,
5,99.649702340138,90.029018825295,0.6171875,99.649702340138,1.9811100093192,0.6171875,0.7421875,345,0.7421875,0.6328125,345,,,95,,345,0.75,,30,0.75,0.6328125,1.9811100093192,,0.7421875,0.6328125,0,,99.649702340138,99.649702340138,0.6171875,345,0.0,1.9811100093192,0.0,2.013476788576,0.0,,,,527,0.7578125,0.0,0.640625,1.9811100093192,0.625,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,74.997912282375,,,75.001737673814,,,74.990909797281,,74.994182257025,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,74.998734047994,-0.63134214384947,1.9811100093192,2.4862767545605,1.9727969744668,-0.23773194592128,,,,74.999724086389,,-2.015274052725,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,0.010474913650934,,,0.010753088108871,,,0.0036267945757662,,0.0094442409783034,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,0.0066275401313292,2.4918878229706,1.9811100093192,6.2567092962876,2.0270515581987,-2.8744613117957,,,,0.0083928098664927,,-4.7713001857109,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,4.5180041699849,1.9811100093192,6.1912651622531,2.0069781299173,-4.08895694554,,,,,,-4.0983093029027,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,6.1743819564816,1.9811100093192,5.0920560836722,2.0270515581987,-4.9957475227938,,,,,,-2.8984783041008,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,7.1512863411411,1.9811100093192,3.3923284024425,1.9870368553116,-5.5810901210963,,,,,,-1.6406128400627,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,5.3608357763612,1.9811100093192,1.1619760988721,2.0069781299173,-4.2641426836901,,,,,,-0.26315699377396,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,2.1650373289938,1.9811100093192,-2.6446009780934,2.0069781299173,-1.7988016519239,,,,,,1.9830139390658,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,0.0,1.9811100093192,0.0,2.0069781299173,0.0,,,,,,0.0,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-1.4017916162978,1.9811100093192,1.3777600144024,2.0069781299173,1.2080894315392,,,,,,-1.469252049092,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-3.6666932417365,1.9811100093192,4.6390635490397,1.9903423609463,3.230710622379,,,,,,-4.2207525109134,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-2.7133086366692,1.9811100093192,0.31570926634135,2.0270515581987,2.2900737466326,,,,,,-0.52859173929049,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-6.8357031008375,1.9811100093192,-2.1788661452491,2.0069781299173,5.4363218083773,,,,,,1.2861660663927,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-6.6874845371106,1.9811100093192,-4.0592222988887,2.0123642537302,5.1482523275084,,,,,,2.5794910234673,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-5.5313026831776,1.9811100093192,-5.5635972771708,2.0069781299173,4.305746133918,,,,,,3.7769526022648,,1.9811100093192,,
5,99.649702340138,90.029018825295,,99.649702340138,1.9811100093192,,,,,,,,,,,,,,30,,,1.9811100093192,,,,0,,99.649702340138,99.649702340138,,,-3.7883950986693,1.9811100093192,-6.4155804192155,1.9886309775746,3.2129223297816,,,,,,4.759555080136,,1.9811100093192,,
